alpha,n_clusters,latent_weight,dim,age_weight,C,age_assort,phq9_assort,gamma,ks
2.53466796875,6,11.41162109375,5,1.66455078125,0.17818130480630473,0.2115206730163589,0.015542463143103601,25.84495532850517,0.13710849577749862
2.53466796875,6,11.41162109375,4,1.26025390625,0.17378318903318896,0.2871816460574351,0.00815008797413989,4.3545896671766435,0.18044137974630498
1.30419921875,10,8.40283203125,5,1.26025390625,0.06291586191586188,0.08328380313872778,0.07382220791737877,5.747275283244695,0.1569867154853145
1.97216796875,3,18.72412109375,3,2.22705078125,0.12186806249306242,0.48162009050598853,0.11392439238608539,10.72814327308386,0.12658392802836882
1.86669921875,3,18.72412109375,3,2.22705078125,0.10458749583749581,0.447864255881977,0.12125603037337535,8.572135692007171,0.14703364333195668
1.97216796875,5,18.72412109375,3,2.22705078125,0.14006826506826503,0.46016101784208935,0.06883087927174003,11.782109882219466,0.1754845703280361
1.97216796875,3,15.71533203125,3,2.22705078125,0.10113164613164612,0.5151449199190746,0.1497005165640078,8.642094957374223,0.12621096925834485
1.97216796875,3,18.72412109375,4,2.22705078125,0.08975059662559656,0.26640001249021733,0.006608501510654295,6.3030066651477705,0.13191861383068204
1.97216796875,3,18.72412109375,3,4.07275390625,0.10544007626360567,0.6248536639709851,0.09982842453014018,9.448339923754013,0.10877859359399256
1.86669921875,5,15.71533203125,4,4.07275390625,0.08869799644799638,0.4152119871065165,0.06826870635976104,11.226114289448745,0.16782907139824577
4.22216796875,7,8.97412109375,5,4.47705078125,0.291297286047286,0.7619631939259192,0.05290707902606997,6.208790718981152,0.17521809071762906
4.11669921875,7,8.97412109375,5,4.47705078125,0.27926520701520696,0.7571380408909415,0.05992253359110398,4.376739085039082,0.16769722122386072
4.22216796875,9,8.97412109375,5,4.47705078125,0.36234053446553466,0.800919398829114,0.1116745855417214,5.563532447707546,0.14550676885467617
4.22216796875,7,5.96533203125,5,4.47705078125,0.3125323287823288,0.8303715498167639,0.13878809940149286,6.274339106680592,0.17564890075781348
4.22216796875,7,8.97412109375,6,4.47705078125,0.29144314457472364,0.7046658974850732,0.019402796105438876,6.928640081585813,0.14391140279000736
4.22216796875,7,8.97412109375,5,1.82275390625,0.23625102675102677,0.5167089613464877,0.0652146864858491,4.245431209646399,0.16866284410906052
4.11669921875,9,5.96533203125,6,1.82275390625,0.3309675602175601,0.5183062520387138,0.10631738930947458,14.446977870596372,0.14421775387685098
3.09716796875,5,13.84912109375,2,3.35205078125,0.260076603951604,0.9773967660419792,0.647785154347598,6.594284011586467,0.15106253624267407
2.99169921875,5,13.84912109375,2,3.35205078125,0.24924894549894547,0.9764531610951003,0.639090952095379,15.544366469228935,0.14375674748001288
3.09716796875,3,13.84912109375,2,3.35205078125,0.260076603951604,0.9773967660419792,0.647785154347598,6.594284011586467,0.15106253624267407
3.09716796875,5,1.09033203125,2,3.35205078125,0.260076603951604,0.9773967660419792,0.647785154347598,6.594284011586467,0.15106253624267407
3.09716796875,5,13.84912109375,5,3.35205078125,0.2150801975801975,0.5312777936874186,-0.04803375665648785,5.756744671803317,0.15846858026524036
3.09716796875,5,13.84912109375,2,0.69775390625,0.22719017094017102,0.945851952311205,0.8534147958700389,6.044715366383615,0.1912292538238321
2.99169921875,3,1.09033203125,5,0.69775390625,0.13325441225441215,0.5972947987312539,0.4206796706642543,9.867616409707967,0.1816285385305953
0.84716796875,9,4.09912109375,4,1.10205078125,0.03813455988455987,0.07477764953060863,-0.03539086770987712,11.542720911446985,0.17266128417557858
0.74169921875,9,4.09912109375,4,1.10205078125,0.03449833499833498,0.05253177991819711,-0.04570286249602157,15.127247803968318,0.17937228717154408
0.84716796875,7,4.09912109375,4,1.10205078125,0.03165981240981238,0.12383218703786317,0.04706992820704527,4.971928490588192,0.16700952067371966
0.84716796875,9,10.84033203125,4,1.10205078125,0.045167748917748905,0.037157911574166806,-0.04549694600661522,11.69684802797704,0.14808882494327413
0.84716796875,9,4.09912109375,3,1.10205078125,0.03350432900432898,0.13451950741298205,0.04789442986213054,21.14269562491899,0.123064435603772
0.84716796875,9,4.09912109375,4,2.94775390625,0.029874375624375622,0.1550709237074623,-0.047749832212507316,34.55006261191129,0.12580906958874571
0.74169921875,7,10.84033203125,3,2.94775390625,0.0481387011681129,0.20321314128054088,0.079331892568476,10.933984287715337,0.13036937228401702
0.98779296875,5,15.67724609375,4,4.33642578125,0.04699972249972247,0.19679331380734383,-0.023395749175209455,7.739805534981765,0.17061260647299414
3.97607421875,5,15.67724609375,4,4.33642578125,0.2490873015873016,0.7572005327482922,0.10098310837965457,5.443099033630028,0.18249934377150157
0.98779296875,8,15.67724609375,4,4.33642578125,0.030266983016982992,0.14540710226468007,0.02009215255688179,7.131166518689608,0.14990591574977713
0.98779296875,5,1.69970703125,4,4.33642578125,0.03420554445554443,0.4613451432608768,-0.02123238652172715,8.256918890486183,0.16769760550773616
0.98779296875,5,15.67724609375,2,4.33642578125,0.05703280053280049,0.6389498428972901,0.1859116804809756,9.73885796989528,0.16018951437155593
0.98779296875,5,15.67724609375,4,0.83837890625,0.053352036852036815,0.028968676501765964,-0.02418890989435187,5.226014808740485,0.16368904002696627
3.97607421875,8,1.69970703125,2,0.83837890625,0.31057471694971706,0.9633319786989546,0.876920709929117,13.234425961403076,0.17235293000417512
3.23779296875,9,5.92724609375,6,2.08642578125,0.2524399211899212,0.49701777898068844,0.06751592101310262,9.183361603401531,0.12901931484125906
1.72607421875,9,5.92724609375,6,2.08642578125,0.08968584193584186,0.22498706350791423,0.033676567372129214,11.165656084776824,0.1438409430120281
3.23779296875,4,5.92724609375,6,2.08642578125,0.16054032079032077,0.5211487331385936,0.02215624034194932,5.689582170622983,0.13822430323835988
3.23779296875,9,11.44970703125,6,2.08642578125,0.27396789321789333,0.29857502807503705,0.034853500011083054,8.620843720902837,0.20183089038727609
3.23779296875,9,5.92724609375,4,2.08642578125,0.19218574481074482,0.6301712461986805,0.1631383519455961,5.2460344498422815,0.1250711574699206
3.23779296875,9,5.92724609375,6,3.08837890625,0.2637060994560995,0.5925118620740938,0.054181110656105605,8.697027500758692,0.12208047687270329
1.72607421875,4,11.44970703125,4,3.08837890625,0.08106640581640578,0.3808156142361997,0.001759542707001961,6.76585612638807,0.13450974892688106
4.36279296875,3,10.80224609375,3,0.96142578125,0.250812631812632,0.6715520144079933,0.34343740527432565,4.915556571629844,0.1538379251939302
0.60107421875,3,10.80224609375,3,0.96142578125,0.03335631035631034,0.041711650975085085,0.03588833038468662,5.46824607128807,0.1358406708886638
4.36279296875,6,10.80224609375,3,0.96142578125,0.3070445387945389,0.6760529191835506,0.25953618060721767,5.459844686931525,0.1898685544220664
4.36279296875,3,16.32470703125,3,0.96142578125,0.29035196747696757,0.581588511938906,0.25564632005273086,6.078075867046326,0.15241014678669096
4.36279296875,3,10.80224609375,5,0.96142578125,0.22716911764705874,0.21941236129868233,0.10126272464408043,6.192184347371496,0.16007469744379899
4.36279296875,3,10.80224609375,3,4.21337890625,0.2945960150960152,0.9113504953029755,0.24593403994459298,9.20886989814066,0.11502784116491005
0.60107421875,6,16.32470703125,5,4.21337890625,0.033237012987012975,0.010593871355950673,-0.05445941446154347,12.6367292125219,0.21116409763682165
2.11279296875,7,1.05224609375,5,3.21142578125,0.09273726273726272,0.6886868890675509,0.14775513049002445,7.8785344572412255,0.13637474474972666
2.85107421875,7,1.05224609375,5,3.21142578125,0.16181322762205114,0.8386217155895247,0.23835572352369783,5.360223698505172,0.15435997789155753
2.11279296875,2,1.05224609375,5,3.21142578125,0.07721769896769894,0.7615128069277916,0.19948330498400849,9.19680266937982,0.143783985858978
2.11279296875,7,6.57470703125,5,3.21142578125,0.07745152070152067,0.4333962153673842,0.014532546642842476,88.45331340551756,0.14194526089158843
2.11279296875,7,1.05224609375,3,3.21142578125,0.10994702519702512,0.8649106411788361,0.28652313618252273,3.636402476576883,0.19097871003200317
2.11279296875,7,1.05224609375,5,1.96337890625,0.062436951936951895,0.6064281012898969,0.17126158780197753,6.3640500114121545,0.14870785059903435
2.85107421875,2,6.57470703125,3,1.96337890625,0.1623775668775668,0.7787229576007949,0.2116335493381653,6.638843398910992,0.1569361400150197
2.67529296875,2,8.36474609375,4,3.77392578125,0.1536812354312353,0.7794418240272338,0.14541366109658005,6.569240351726753,0.1542647726373545
4.53857421875,2,8.36474609375,4,3.77392578125,0.26269767487414564,0.9016505121866777,0.17708979270366054,18.74721027586303,0.1711052633707878
2.67529296875,7,8.36474609375,4,3.77392578125,0.16042820333261495,0.6231186282250449,0.06563109219107331,11.33116590569123,0.12992834029078348
2.67529296875,2,18.76220703125,4,3.77392578125,0.12928146526675924,0.6030044187014708,0.06541351481783046,8.884382355815688,0.13747748629934942
2.67529296875,2,8.36474609375,6,3.77392578125,0.09429009879009871,0.5131219354109111,0.07819147947903318,5.715779591388561,0.1387421216729824
2.67529296875,2,8.36474609375,4,3.65087890625,0.1501528749028748,0.7714509630041788,0.15310652131115005,6.798450429767974,0.14833227982467956
4.53857421875,7,18.76220703125,6,3.65087890625,0.28395113056877774,0.3605401454310791,-0.0058200412556044636,5.903915471994827,0.1339684715443472
4.92529296875,6,18.11474609375,2,1.52392578125,0.36559740259740264,0.9902180655008984,0.8759656438699551,21.469699721376713,0.16935545624146764
2.28857421875,6,18.11474609375,2,1.52392578125,0.1774267676767676,0.929772816345667,0.6623808128973742,6.708649545381272,0.15774703490690944
4.92529296875,3,18.11474609375,2,1.52392578125,0.36559740259740264,0.9902180655008984,0.8759656438699551,21.469699721376713,0.16935545624146764
4.92529296875,6,9.01220703125,2,1.52392578125,0.36559740259740264,0.9902180655008984,0.8759656438699551,21.469699721376713,0.16935545624146764
4.92529296875,6,18.11474609375,4,1.52392578125,0.31683824508824515,0.39948340055083464,0.07319791939746019,11.194553161231307,0.15120464206523532
4.92529296875,6,18.11474609375,2,1.40087890625,0.36915875790875785,0.9842243928341371,0.8684299736604099,22.055279117068412,0.1992305729812598
2.28857421875,3,9.01220703125,4,1.40087890625,0.09582975602828543,0.33857152670067703,0.0687429103413828,14.562988006709595,0.1279852247430302
3.80029296875,4,3.48974609375,5,2.64892578125,0.23659032634032648,0.8107579073898993,0.22933811137327248,11.216749226342236,0.17406385345840802
1.16357421875,4,3.48974609375,5,2.64892578125,0.03572513597513594,0.30454096418577564,0.11243043591427979,13.266581084841995,0.18967844355287367
3.80029296875,9,3.48974609375,5,2.64892578125,0.29606907879701994,0.8220927878664541,0.21563963307711603,5.212865438356219,0.11787555065453748
3.80029296875,4,4.13720703125,5,2.64892578125,0.22851867576867574,0.782748000686619,0.1976589764971122,12.506133548564884,0.17727585688940306
3.80029296875,4,3.48974609375,3,2.64892578125,0.28497563547563554,0.9254487876854623,0.40312553398097495,4.251868579417156,0.15478187389457454
3.80029296875,4,3.48974609375,5,2.52587890625,0.22128354978354992,0.8015275917863435,0.2312476671732618,15.02863270365999,0.15356043775418526
1.16357421875,9,4.13720703125,3,2.52587890625,0.040841908091908075,0.3656392357526016,0.0658867534781033,8.131234868276572,0.13633709406151484
1.55029296875,8,13.23974609375,3,4.89892578125,0.07116289266289261,0.5191102296805213,0.11615709193350086,10.484693699851558,0.1470189664856858
3.41357421875,8,13.23974609375,3,4.89892578125,0.2500816095669036,0.8501189220418139,0.16906999102638887,12.576207317992996,0.14603464341163208
1.55029296875,5,13.23974609375,3,4.89892578125,0.08632942057942056,0.49826268722745437,-0.034231443824495444,24.075027964780197,0.13671642559224662
1.55029296875,8,13.88720703125,3,4.89892578125,0.07173262848262843,0.5168177215314829,0.11101613199085057,10.966192729382282,0.1643630839479447
1.55029296875,8,13.23974609375,5,4.89892578125,0.05695304695304692,0.306299828974665,0.015826502249175714,8.850342188645651,0.1265304561903443
1.55029296875,8,13.23974609375,3,4.77587890625,0.0704513264513264,0.5192743298819552,0.11775728854631089,10.81043020785734,0.14607124932793447
3.41357421875,5,13.88720703125,5,4.77587890625,0.24328008103008109,0.656168790614593,-0.07115111378869342,4.881067267398574,0.15665965333017307
1.26904296875,4,4.70849609375,2,1.80517578125,0.0684641747141747,0.662893700830107,0.3104441117274996,5.738022717464586,0.15848602941941586
3.13232421875,4,4.70849609375,2,1.80517578125,0.24749389499389512,0.9676552342342278,0.7407233306557643,25.566321360387445,0.1327611518320615
1.26904296875,8,4.70849609375,2,1.80517578125,0.0684641747141747,0.662893700830107,0.3104441117274996,5.738022717464586,0.15848602941941586
1.26904296875,4,19.98095703125,2,1.80517578125,0.0684641747141747,0.662893700830107,0.3104441117274996,5.738022717464586,0.15848602941941586
1.26904296875,4,4.70849609375,6,1.80517578125,0.04361555111555107,0.12344349394064202,0.02075825691612567,19.283015570167812,0.15450139096778515
1.26904296875,4,4.70849609375,2,1.68212890625,0.06933408258408257,0.6546696670004675,0.32071099537053677,7.020928481160222,0.1811344734654553
3.13232421875,8,19.98095703125,6,1.68212890625,0.2592501942501944,0.06052331152330624,-0.010676921649013833,4.5181711451774795,0.17120390993037654
3.51904296875,8,14.45849609375,4,4.05517578125,0.2515660613895909,0.6716157184241506,0.04807909154452779,6.704844505224083,0.11998957889141171
0.88232421875,8,14.45849609375,4,4.05517578125,0.02691566766566765,0.10283209487931196,-0.000958623439689658,9.785890252875198,0.15921406764250745
3.51904296875,4,14.45849609375,4,4.05517578125,0.17551039565010151,0.6958000079801698,-0.014862527757717417,4.332046263300992,0.15191271111036297
3.51904296875,8,10.23095703125,4,4.05517578125,0.28267866855366863,0.7411160561459615,0.06269762623242253,3.583828411805785,0.1567913554998161
3.51904296875,8,14.45849609375,4,4.05517578125,0.2515660613895909,0.6716157184241506,0.04807909154452779,6.704844505224083,0.11998957889141171
3.51904296875,8,14.45849609375,4,3.93212890625,0.25615621143562334,0.6606237159628101,0.05372346225131316,5.779463904818837,0.14562884913432672
0.88232421875,4,10.23095703125,4,3.93212890625,0.03684482184482183,0.22614392555913665,-0.027812525480728167,7.844648533575863,0.17344088110285028
4.64404296875,6,9.58349609375,3,2.93017578125,0.35486625629272694,0.9080274427080062,0.2573226826318198,18.52057035026057,0.13951648009655793
2.00732421875,6,9.58349609375,3,2.93017578125,0.10575538595391533,0.6211909991858573,0.0875439268336637,11.44747693773543,0.13055407859081747
4.64404296875,10,9.58349609375,3,2.93017578125,0.3662034077034078,0.8820955042929745,0.21124709884288506,40.579630158914966,0.12458153495379842
4.64404296875,6,5.35595703125,3,2.93017578125,0.30400094350094364,0.9411802705495614,0.28103224397960863,6.782836618553387,0.15393363591362552
4.64404296875,6,9.58349609375,3,2.93017578125,0.35486625629272694,0.9080274427080062,0.2573226826318198,18.52057035026057,0.13951648009655793
4.64404296875,6,9.58349609375,3,2.80712890625,0.3477034836078953,0.8973273296518766,0.2631454965153148,17.807532561863276,0.14079522016895374
2.00732421875,10,5.35595703125,3,2.80712890625,0.095306832056832,0.6366070247859396,0.10072942380435454,8.426128681361616,0.16996316725117844
2.39404296875,10,19.33349609375,5,0.68017578125,0.2078975746475746,0.07581777713916929,0.014725858725117898,9.81628337927718,0.14441928969060536
4.25732421875,10,19.33349609375,5,0.68017578125,0.3861809024309024,0.09629360718348215,-0.0028527100646846947,8.197096317549578,0.16932876145398534
2.39404296875,6,19.33349609375,5,0.68017578125,0.159167055167055,-0.0036896758288047856,-0.00799147554041286,4.568932299309498,0.134743182368822
2.39404296875,10,15.10595703125,5,0.68017578125,0.19679759129759122,0.07216755329884693,0.03815939182868101,5.2960367324932935,0.14293370166373764
